800	800
0	514	0	500	800	500	800	514
0	300	0	286	800	286	800	300
393	800	393	0	407	0	407	800
644	51	644	61	684	61	684	51	50
87	632	87	642	127	642	127	632	50
210	789	210	799	250	799	250	789	100
410	193	410	203	450	203	450	193	200
531	430	531	440	571	440	571	430	250
286	403	286	413	326	413	326	403	250
216	244	216	254	256	254	256	244	150
661	446	661	456	701	456	701	446	250
25	594	25	604	65	604	65	594	150
340	350	340	360	380	360	380	350	150
149	551	149	561	189	561	189	551	100
158	268	158	278	198	278	198	268	100
169	630	169	640	209	640	209	630	150
186	150	186	160	226	160	226	150	50
35	114	35	124	75	124	75	114	250
531	590	531	600	571	600	571	590	200
347	583	347	593	387	593	387	583	250
748	53	748	63	788	63	788	53	150
21	581	21	591	61	591	61	581	100
338	217	338	227	378	227	378	217	200
692	764	692	774	732	774	732	764	250
471	272	471	282	511	282	511	272	250
225	77	225	87	265	87	265	77	50
11	243	11	253	51	253	51	243	250
200	125	200	135	240	135	240	125	250
591	566	591	576	631	576	631	566	100
457	698	457	708	497	708	497	698	30
683	390	683	400	723	400	723	390	30
486	726	486	736	526	736	526	726	50
712	433	712	443	752	443	752	433	250
739	627	739	637	779	637	779	627	250
131	736	131	746	171	746	171	736	100
37	682	37	692	77	692	77	682	30
295	201	295	211	335	211	335	201	250
229	561	229	571	269	571	269	561	150
614	621	614	631	654	631	654	621	30
694	482	694	492	734	492	734	482	30
548	347	548	357	588	357	588	347	250
581	107	581	117	621	117	621	107	200
294	389	294	399	334	399	334	389	200
495	578	495	588	535	588	535	578	50
605	321	605	331	645	331	645	321	50
155	771	155	781	195	781	195	771	50
528	99	528	109	568	109	568	99	30
151	237	151	247	191	247	191	237	30
499	525	499	535	539	535	539	525	30
335	629	335	639	375	639	375	629	30
505	693	505	703	545	703	545	693	30
691	366	691	376	731	376	731	366	250
5	569	5	579	45	579	45	569	200
70	187	70	197	110	197	110	187	200
536	473	536	483	576	483	576	473	100
746	15	746	25	786	25	786	15	50
702	27	702	37	742	37	742	27	150
585	377	585	387	625	387	625	377	200
269	602	269	612	309	612	309	602	200
515	272	515	282	555	282	555	272	200
473	712	473	722	513	722	513	712	200
730	324	730	334	770	334	770	324	50
32	93	32	103	72	103	72	93	200
572	776	572	786	612	786	612	776	250
673	569	673	579	713	579	713	569	200
65	128	65	138	105	138	105	128	250
124	340	124	350	164	350	164	340	30
417	568	417	578	457	578	457	568	250
492	330	492	340	532	340	532	330	50
459	779	459	789	499	789	499	779	30
746	65	746	75	786	75	786	65	100
341	543	341	553	381	553	381	543	250
128	537	128	547	168	547	168	537	100
292	699	292	709	332	709	332	699	100
20	215	20	225	60	225	60	215	30
512	412	512	422	552	422	552	412	30
597	600	597	610	637	610	637	600	100
268	329	268	339	308	339	308	329	250
689	725	689	735	729	735	729	725	100
463	89	463	99	503	99	503	89	200
213	358	213	368	253	368	253	358	250
563	200	563	210	603	210	603	200	30
512	302	512	312	552	312	552	302	30
678	658	678	668	718	668	718	658	30
40	415	40	425	80	425	80	415	100
529	67	529	77	569	77	569	67	50
199	482	199	492	239	492	239	482	100
246	115	246	125	286	125	286	115	200
747	698	747	708	787	708	787	698	150
203	369	203	379	243	379	243	369	100
317	238	317	248	357	248	357	238	100
547	718	547	728	587	728	587	718	50
680	200	680	210	720	210	720	200	30
750	192	750	202	790	202	790	192	150
96	773	96	783	136	783	136	773	50
410	439	410	449	450	449	450	439	50
440	592	440	602	480	602	480	592	100
705	644	705	654	745	654	745	644	100
514	246	514	256	554	256	554	246	30
591	22	591	32	631	32	631	22	150
607	423	607	433	647	433	647	423	250
333	596	333	606	373	606	373	596	250
276	132	276	142	316	142	316	132	250
704	339	704	349	744	349	744	339	150
735	419	735	429	775	429	775	419	100
89	697	89	707	129	707	129	697	50
327	477	327	487	367	487	367	477	200
263	156	263	166	303	166	303	156	50
238	389	238	399	278	399	278	389	30
174	213	174	223	214	223	214	213	200
250	29	250	39	290	39	290	29	250
208	769	208	779	248	779	248	769	30
291	116	291	126	331	126	331	116	50
601	396	601	406	641	406	641	396	100
337	490	337	500	377	500	377	490	100
190	688	190	698	230	698	230	688	250
349	436	349	446	389	446	389	436	150
201	590	201	600	241	600	241	590	150
637	185	637	195	677	195	677	185	250
158	41	158	51	198	51	198	41	250
757	379	757	389	797	389	797	379	200
574	231	574	241	614	241	614	231	50
668	154	668	164	708	164	708	154	50
745	712	745	722	785	722	785	712	30
2	38	2	48	42	48	42	38	50
297	376	297	386	337	386	337	376	250
726	536	726	546	766	546	766	536	50
696	228	696	238	736	238	736	228	30
15	754	15	764	55	764	55	754	50
192	415	192	425	232	425	232	415	250
18	189	18	199	58	199	58	189	250
267	678	267	688	307	688	307	678	200
500	129	500	139	540	139	540	129	200
54	540	54	550	94	550	94	540	150
208	258	208	268	248	268	248	258	250
557	738	557	748	597	748	597	738	30
428	5	428	15	468	15	468	5	200
665	612	665	622	705	622	705	612	200
497	51	497	61	537	61	537	51	100
342	21	342	31	382	31	382	21	200
576	548	576	558	616	558	616	548	150
193	344	193	354	233	354	233	344	200
20	631	20	641	60	641	60	631	250
281	486	281	496	321	496	321	486	30
518	183	518	193	558	193	558	183	30
300	745	300	755	340	755	340	745	200
563	149	563	159	603	159	603	149	50
680	410	680	420	720	420	720	410	100
270	515	270	525	310	525	310	515	250
180	675	180	685	220	685	220	675	50
336	408	336	418	376	418	376	408	30
658	558	658	568	698	568	698	558	250
117	403	117	413	157	413	157	403	200
302	561	302	571	342	571	342	561	150
476	453	476	463	516	463	516	453	200
308	158	308	168	348	168	348	158	200
72	367	72	377	112	377	112	367	100
348	90	348	100	388	100	388	90	50
171	656	171	666	211	666	211	656	200
21	50	21	60	61	60	61	50	200
613	91	613	101	653	101	653	91	200
622	711	622	721	662	721	662	711	100
522	775	522	785	562	785	562	775	100
409	303	409	313	449	313	449	303	50
283	771	283	781	323	781	323	771	100
255	182	255	192	295	192	295	182	50
674	93	674	103	714	103	714	93	30
648	135	648	145	688	145	688	135	100
657	429	657	439	697	439	697	429	150
59	473	59	483	99	483	99	473	200
580	333	580	343	620	343	620	333	100
630	649	630	659	670	659	670	649	50
426	416	426	426	466	426	466	416	250
629	773	629	783	669	783	669	773	100
273	614	273	624	313	624	313	614	30
624	742	624	752	664	752	664	742	100
697	351	697	361	737	361	737	351	200
675	62	675	72	715	72	715	62	200
249	581	249	591	289	591	289	581	50
293	530	293	540	333	540	333	530	30
673	308	673	318	713	318	713	308	30
655	31	655	41	695	41	695	31	100
127	78	127	88	167	88	167	78	150
408	220	408	230	448	230	448	220	30
136	415	136	425	176	425	176	415	100
421	673	421	683	461	683	461	673	30
134	90	134	100	174	100	174	90	50
320	76	320	86	360	86	360	76	200
5	384	5	394	45	394	45	384	200
111	482	111	492	151	492	151	482	50
407	653	407	663	447	663	447	653	30
169	469	169	479	209	479	209	469	50
636	226	636	236	676	236	676	226	250
40	76	40	86	80	86	80	76	50
635	382	635	392	675	392	675	382	50
292	788	292	798	332	798	332	788	30
82	316	82	326	122	326	122	316	30
10	315	10	325	50	325	50	315	50
755	128	755	138	795	138	795	128	30
114	149	114	159	154	159	154	149	150
450	44	450	54	490	54	490	44	30
718	573	718	583	758	583	758	573	30
651	470	651	480	691	480	691	470	100
521	112	521	122	561	122	561	112	250
188	439	188	449	228	449	228	439	30
78	650	78	660	118	660	118	650	50
469	742	469	752	509	752	509	742	150
188	61	188	71	228	71	228	61	200
731	600	731	610	771	610	771	600	30
