1000	1000
0	507	0	493	1000	493	1000	507
178	841	178	851	218	851	218	841	50
894	793	894	803	934	803	934	793	150
765	364	765	374	805	374	805	364	100
264	928	264	938	304	938	304	928	100
398	742	398	752	438	752	438	742	250
507	935	507	945	547	945	547	935	100
827	449	827	459	867	459	867	449	200
802	208	802	218	842	218	842	208	100
596	647	596	657	636	657	636	647	200
945	209	945	219	985	219	985	209	250
382	365	382	375	422	375	422	365	100
783	981	783	991	823	991	823	981	150
640	323	640	333	680	333	680	323	100
285	415	285	425	325	425	325	415	30
862	752	862	762	902	762	902	752	250
708	785	708	795	748	795	748	785	50
687	963	687	973	727	973	727	963	200
425	577	425	587	465	587	465	577	250
893	984	893	994	933	994	933	984	50
752	312	752	322	792	322	792	312	200
535	806	535	816	575	816	575	806	250
925	574	925	584	965	584	965	574	30
419	275	419	285	459	285	459	275	150
501	680	501	690	541	690	541	680	50
696	170	696	180	736	180	736	170	150
564	786	564	796	604	796	604	786	250
333	361	333	371	373	371	373	361	30
367	315	367	325	407	325	407	315	200
955	319	955	329	995	329	995	319	30
408	406	408	416	448	416	448	406	50
110	150	110	160	150	160	150	150	250
0	132	0	142	40	142	40	132	150
344	835	344	845	384	845	384	835	250
453	685	453	695	493	695	493	685	50
792	39	792	49	832	49	832	39	200
91	814	91	824	131	824	131	814	150
856	434	856	444	896	444	896	434	200
479	44	479	54	519	54	519	44	100
909	810	909	820	949	820	949	810	30
286	663	286	673	326	673	326	663	150
505	772	505	782	545	782	545	772	200
607	100	607	110	647	110	647	100	250
742	882	742	892	782	892	782	882	250
562	36	562	46	602	46	602	36	30
321	264	321	274	361	274	361	264	50
252	119	252	129	292	129	292	119	30
912	299	912	309	952	309	952	299	150
872	2	872	12	912	12	912	2	250
586	889	586	899	626	899	626	889	100
599	5	599	15	639	15	639	5	150
361	959	361	969	401	969	401	959	250
451	330	451	340	491	340	491	330	30
49	32	49	42	89	42	89	32	250
6	215	6	225	46	225	46	215	50
762	235	762	245	802	245	802	235	30
708	616	708	626	748	626	748	616	30
96	831	96	841	136	841	136	831	100
228	775	228	785	268	785	268	775	100
566	674	566	684	606	684	606	674	50
16	294	16	304	56	304	56	294	150
301	176	301	186	341	186	341	176	150
6	73	6	83	46	83	46	73	50
599	842	599	852	639	852	639	842	250
446	829	446	839	486	839	486	829	50
159	395	159	405	199	405	199	395	150
92	600	92	610	132	610	132	600	100
681	387	681	397	721	397	721	387	200
71	872	71	882	111	882	111	872	100
542	344	542	354	582	354	582	344	50
508	720	508	730	548	730	548	720	200
614	126	614	136	654	136	654	126	200
412	73	412	83	452	83	452	73	150
16	244	16	254	56	254	56	244	150
620	604	620	614	660	614	660	604	100
586	267	586	277	626	277	626	267	50
901	737	901	747	941	747	941	737	100
0	19	0	29	40	29	40	19	30
173	902	173	912	213	912	213	902	100
949	446	949	456	989	456	989	446	200
649	946	649	956	689	956	689	946	30
250	396	250	406	290	406	290	396	250
310	33	310	43	350	43	350	33	30
849	787	849	797	889	797	889	787	50
21	840	21	850	61	850	61	840	100
400	332	400	342	440	342	440	332	30
956	167	956	177	996	177	996	167	30
620	433	620	443	660	443	660	433	200
163	788	163	798	203	798	203	788	250
425	117	425	127	465	127	465	117	250
911	402	911	412	951	412	951	402	100
217	20	217	30	257	30	257	20	50
815	805	815	815	855	815	855	805	150
94	203	94	213	134	213	134	203	50
626	736	626	746	666	746	666	736	30
351	638	351	648	391	648	391	638	50
72	224	72	234	112	234	112	224	150
953	513	953	523	993	523	993	513	250
683	578	683	588	723	588	723	578	150
866	609	866	619	906	619	906	609	150
355	848	355	858	395	858	395	848	30
113	165	113	175	153	175	153	165	250
407	200	407	210	447	210	447	200	200
795	70	795	80	835	80	835	70	250
499	543	499	553	539	553	539	543	150
350	153	350	163	390	163	390	153	200
462	918	462	928	502	928	502	918	100
220	202	220	212	260	212	260	202	200
401	618	401	628	441	628	441	618	150
295	154	295	164	335	164	335	154	50
215	931	215	941	255	941	255	931	200
809	929	809	939	849	939	849	929	150
865	383	865	393	905	393	905	383	150
913	587	913	597	953	597	953	587	30
412	802	412	812	452	812	452	802	50
632	576	632	586	672	586	672	576	150
913	65	913	75	953	75	953	65	250
926	885	926	895	966	895	966	885	150
608	194	608	204	648	204	648	194	30
23	557	23	567	63	567	63	557	150
954	923	954	933	994	933	994	923	100
558	712	558	722	598	722	598	712	100
881	21	881	31	921	31	921	21	30
697	230	697	240	737	240	737	230	30
691	2	691	12	731	12	731	2	200
637	521	637	531	677	531	677	521	150
776	682	776	692	816	692	816	682	200
659	823	659	833	699	833	699	823	100
827	95	827	105	867	105	867	95	150
560	124	560	134	600	134	600	124	50
649	717	649	727	689	727	689	717	150
935	946	935	956	975	956	975	946	200
735	454	735	464	775	464	775	454	100
469	466	469	476	509	476	509	466	250
99	10	99	20	139	20	139	10	200
574	905	574	915	614	915	614	905	150
771	792	771	802	811	802	811	792	50
701	83	701	93	741	93	741	83	50
810	554	810	564	850	564	850	554	150
304	8	304	18	344	18	344	8	50
261	339	261	349	301	349	301	339	30
558	323	558	333	598	333	598	323	250
75	325	75	335	115	335	115	325	100
359	57	359	67	399	67	399	57	30
574	876	574	886	614	886	614	876	30
816	334	816	344	856	344	856	334	150
674	114	674	124	714	124	714	114	30
197	755	197	765	237	765	237	755	250
89	708	89	718	129	718	129	708	200
695	297	695	307	735	307	735	297	200
638	25	638	35	678	35	678	25	30
82	191	82	201	122	201	122	191	250
16	951	16	961	56	961	56	951	250
662	660	662	670	702	670	702	660	150
489	952	489	962	529	962	529	952	200
237	621	237	631	277	631	277	621	150
428	769	428	779	468	779	468	769	100
138	473	138	483	178	483	178	473	30
258	682	258	692	298	692	298	682	150
750	210	750	220	790	220	790	210	250
701	634	701	644	741	644	741	634	100
63	885	63	895	103	895	103	885	50
46	712	46	722	86	722	86	712	30
813	597	813	607	853	607	853	597	200
546	355	546	365	586	365	586	355	30
241	562	241	572	281	572	281	562	30
432	867	432	877	472	877	472	867	50
41	193	41	203	81	203	81	193	200
606	41	606	51	646	51	646	41	30
871	120	871	130	911	130	911	120	50
238	833	238	843	278	843	278	833	200
952	8	952	18	992	18	992	8	100
827	655	827	665	867	665	867	655	200
620	474	620	484	660	484	660	474	150
174	410	174	420	214	420	214	410	50
296	883	296	893	336	893	336	883	100
624	875	624	885	664	885	664	875	50
62	639	62	649	102	649	102	639	250
193	1	193	11	233	11	233	1	50
451	33	451	43	491	43	491	33	150
361	346	361	356	401	356	401	346	250
902	921	902	931	942	931	942	921	150
735	150	735	160	775	160	775	150	30
572	310	572	320	612	320	612	310	50
409	605	409	615	449	615	449	605	200
301	80	301	90	341	90	341	80	200
432	985	432	995	472	995	472	985	250
307	253	307	263	347	263	347	253	250
27	896	27	906	67	906	67	896	30
479	586	479	596	519	596	519	586	50
410	719	410	729	450	729	450	719	50
426	0	426	10	466	10	466	0	250
745	403	745	413	785	413	785	403	100
849	835	849	845	889	845	889	835	100
4	36	4	46	44	46	44	36	150
173	39	173	49	213	49	213	39	50
71	244	71	254	111	254	111	244	100
523	753	523	763	563	763	563	753	200
833	158	833	168	873	168	873	158	200
590	854	590	864	630	864	630	854	30
644	795	644	805	684	805	684	795	150
291	950	291	960	331	960	331	950	150
367	465	367	475	407	475	407	465	200
338	581	338	591	378	591	378	581	150
107	770	107	780	147	780	147	770	30
917	725	917	735	957	735	957	725	100
871	718	871	728	911	728	911	718	50
491	300	491	310	531	310	531	300	50
511	448	511	458	551	458	551	448	150
544	72	544	82	584	82	584	72	150
217	223	217	233	257	233	257	223	200
4	710	4	720	44	720	44	710	30
460	970	460	980	500	980	500	970	30
455	746	455	756	495	756	495	746	30
602	228	602	238	642	238	642	228	50
99	307	99	317	139	317	139	307	100
850	200	850	210	890	210	890	200	200
301	787	301	797	341	797	341	787	200
35	766	35	776	75	776	75	766	200
816	671	816	681	856	681	856	671	150
291	751	291	761	331	761	331	751	30
518	904	518	914	558	914	558	904	50
61	727	61	737	101	737	101	727	100
331	385	331	395	371	395	371	385	150
874	360	874	370	914	370	914	360	150
736	524	736	534	776	534	776	524	200
330	609	330	619	370	619	370	609	50
626	344	626	354	666	354	666	344	150
555	106	555	116	595	116	595	106	100
473	256	473	266	513	266	513	256	250
916	333	916	343	956	343	956	333	30
926	385	926	395	966	395	966	385	150
597	168	597	178	637	178	637	168	150
227	859	227	869	267	869	267	859	200
656	252	656	262	696	262	696	252	250
655	166	655	176	695	176	695	166	100
702	408	702	418	742	418	742	408	50
555	184	555	194	595	194	595	184	30
176	308	176	318	216	318	216	308	200
761	646	761	656	801	656	801	646	150
236	508	236	518	276	518	276	508	200
750	51	750	61	790	61	790	51	150
242	660	242	670	282	670	282	660	200
818	466	818	476	858	476	858	466	150
105	356	105	366	145	366	145	356	200
521	732	521	742	561	742	561	732	50
938	633	938	643	978	643	978	633	150
259	15	259	25	299	25	299	15	30
202	738	202	748	242	748	242	738	100
31	657	31	667	71	667	71	657	200
440	174	440	184	480	184	480	174	30
581	371	581	381	621	381	621	371	30
674	58	674	68	714	68	714	58	50
433	160	433	170	473	170	473	160	200
879	858	879	868	919	868	919	858	100
332	515	332	525	372	525	372	515	30
125	383	125	393	165	393	165	383	100
332	529	332	539	372	539	372	529	250
54	178	54	188	94	188	94	178	100
858	880	858	890	898	890	898	880	30
740	742	740	752	780	752	780	742	250
641	748	641	758	681	758	681	748	150
504	13	504	23	544	23	544	13	50
821	84	821	94	861	94	861	84	250
362	281	362	291	402	291	402	281	100
824	261	824	271	864	271	864	261	30
580	732	580	742	620	742	620	732	30
784	956	784	966	824	966	824	956	50
449	544	449	554	489	554	489	544	30
195	610	195	620	235	620	235	610	250
323	93	323	103	363	103	363	93	100
49	688	49	698	89	698	89	688	150
223	579	223	589	263	589	263	579	30
49	458	49	468	89	468	89	458	250
208	548	208	558	248	558	248	548	250
606	546	606	556	646	556	646	546	250
177	450	177	460	217	460	217	450	200
204	466	204	476	244	476	244	466	30
157	518	157	528	197	528	197	518	150
