1000	1000
0	664	0	650	1000	650	1000	664
0	350	0	336	1000	336	1000	350
336	1000	336	0	350	0	350	1000
650	1000	650	0	664	0	664	1000
589	175	589	185	629	185	629	175	150
890	599	890	609	930	609	930	599	50
942	282	942	292	982	292	982	282	100
542	544	542	554	582	554	582	544	100
36	17	36	27	76	27	76	17	30
272	309	272	319	312	319	312	309	30
422	921	422	931	462	931	462	921	30
889	469	889	479	929	479	929	469	250
914	324	914	334	954	334	954	324	100
738	789	738	799	778	799	778	789	250
232	684	232	694	272	694	272	684	250
53	888	53	898	93	898	93	888	200
472	565	472	575	512	575	512	565	100
729	816	729	826	769	826	769	816	50
203	625	203	635	243	635	243	625	200
812	680	812	690	852	690	852	680	200
250	767	250	777	290	777	290	767	200
512	144	512	154	552	154	552	144	250
558	869	558	879	598	879	598	869	50
845	791	845	801	885	801	885	791	100
553	695	553	705	593	705	593	695	100
99	761	99	771	139	771	139	761	30
399	62	399	72	439	72	439	62	150
903	752	903	762	943	762	943	752	150
847	214	847	224	887	224	887	214	150
549	722	549	732	589	732	589	722	50
163	585	163	595	203	595	203	585	100
288	746	288	756	328	756	328	746	50
855	79	855	89	895	89	895	79	150
465	800	465	810	505	810	505	800	100
537	850	537	860	577	860	577	850	30
173	764	173	774	213	774	213	764	250
179	78	179	88	219	88	219	78	50
89	443	89	453	129	453	129	443	200
884	850	884	860	924	860	924	850	50
162	417	162	427	202	427	202	417	200
837	401	837	411	877	411	877	401	200
159	166	159	176	199	176	199	166	250
582	77	582	87	622	87	622	77	250
194	784	194	794	234	794	234	784	150
932	382	932	392	972	392	972	382	50
370	133	370	143	410	143	410	133	150
742	67	742	77	782	77	782	67	200
468	520	468	530	508	530	508	520	150
712	322	712	332	752	332	752	322	250
754	468	754	478	794	478	794	468	250
365	199	365	209	405	209	405	199	250
129	937	129	947	169	947	169	937	50
600	464	600	474	640	474	640	464	200
696	940	696	950	736	950	736	940	100
583	13	583	23	623	23	623	13	250
257	367	257	377	297	377	297	367	100
728	497	728	507	768	507	768	497	50
702	726	702	736	742	736	742	726	100
283	460	283	470	323	470	323	460	250
583	106	583	116	623	116	623	106	200
803	208	803	218	843	218	843	208	50
750	229	750	239	790	239	790	229	100
882	156	882	166	922	166	922	156	50
829	234	829	244	869	244	869	234	30
246	481	246	491	286	491	286	481	150
356	291	356	301	396	301	396	291	30
774	579	774	589	814	589	814	579	30
749	387	749	397	789	397	789	387	100
450	856	450	866	490	866	490	856	50
787	903	787	913	827	913	827	903	50
101	876	101	886	141	886	141	876	30
890	871	890	881	930	881	930	871	50
513	504	513	514	553	514	553	504	250
884	227	884	237	924	237	924	227	50
676	298	676	308	716	308	716	298	30
413	282	413	292	453	292	453	282	200
862	511	862	521	902	521	902	511	150
729	925	729	935	769	935	769	925	100
392	768	392	778	432	778	432	768	150
690	527	690	537	730	537	730	527	150
907	31	907	41	947	41	947	31	200
720	30	720	40	760	40	760	30	200
919	774	919	784	959	784	959	774	50
352	589	352	599	392	599	392	589	250
902	10	902	20	942	20	942	10	50
510	69	510	79	550	79	550	69	200
252	380	252	390	292	390	292	380	200
801	844	801	854	841	854	841	844	200
149	710	149	720	189	720	189	710	100
873	68	873	78	913	78	913	68	50
908	297	908	307	948	307	948	297	50
28	669	28	679	68	679	68	669	30
284	982	284	992	324	992	324	982	250
512	531	512	541	552	541	552	531	150
430	890	430	900	470	900	470	890	150
525	100	525	110	565	110	565	100	50
225	293	225	303	265	303	265	293	100
754	316	754	326	794	326	794	316	30
280	933	280	943	320	943	320	933	100
883	825	883	835	923	835	923	825	30
274	143	274	153	314	153	314	143	50
290	441	290	451	330	451	330	441	200
445	936	445	946	485	946	485	936	200
725	178	725	188	765	188	765	178	200
368	913	368	923	408	923	408	913	150
574	311	574	321	614	321	614	311	250
100	813	100	823	140	823	140	813	30
456	722	456	732	496	732	496	722	100
778	259	778	269	818	269	818	259	50
198	974	198	984	238	984	238	974	100
547	593	547	603	587	603	587	593	100
86	829	86	839	126	839	126	829	100
685	746	685	756	725	756	725	746	200
169	834	169	844	209	844	209	834	200
696	411	696	421	736	421	736	411	150
236	508	236	518	276	518	276	508	100
182	569	182	579	222	579	222	569	150
499	420	499	430	539	430	539	420	50
944	747	944	757	984	757	984	747	200
804	830	804	840	844	840	844	830	30
889	101	889	111	929	111	929	101	50
825	695	825	705	865	705	865	695	100
266	673	266	683	306	683	306	673	50
365	819	365	829	405	829	405	819	150
828	927	828	937	868	937	868	927	50
843	144	843	154	883	154	883	144	100
232	463	232	473	272	473	272	463	250
109	274	109	284	149	284	149	274	50
276	813	276	823	316	823	316	813	250
6	44	6	54	46	54	46	44	200
952	785	952	795	992	795	992	785	200
208	23	208	33	248	33	248	23	30
3	3	3	13	43	13	43	3	200
942	192	942	202	982	202	982	192	30
728	761	728	771	768	771	768	761	30
823	468	823	478	863	478	863	468	100
179	538	179	548	219	548	219	538	30
161	744	161	754	201	754	201	744	100
827	299	827	309	867	309	867	299	250
711	635	711	645	751	645	751	635	100
199	218	199	228	239	228	239	218	100
434	238	434	248	474	248	474	238	30
96	211	96	221	136	221	136	211	30
923	427	923	437	963	437	963	427	30
920	357	920	367	960	367	960	357	30
816	14	816	24	856	24	856	14	200
679	106	679	116	719	116	719	106	250
764	511	764	521	804	521	804	511	50
247	553	247	563	287	563	287	553	200
603	516	603	526	643	526	643	516	50
946	874	946	884	986	884	986	874	150
751	479	751	489	791	489	791	479	50
770	773	770	783	810	783	810	773	150
19	823	19	833	59	833	59	823	250
600	973	600	983	640	983	640	973	100
413	353	413	363	453	363	453	353	30
387	533	387	543	427	543	427	533	50
151	846	151	856	191	856	191	846	200
724	96	724	106	764	106	764	96	30
813	511	813	521	853	521	853	511	200
518	16	518	26	558	26	558	16	100
463	789	463	799	503	799	503	789	30
219	352	219	362	259	362	259	352	250
104	100	104	110	144	110	144	100	200
144	792	144	802	184	802	184	792	100
932	553	932	563	972	563	972	553	30
816	273	816	283	856	283	856	273	150
565	830	565	840	605	840	605	830	150
796	867	796	877	836	877	836	867	30
129	621	129	631	169	631	169	621	100
529	926	529	936	569	936	569	926	200
698	431	698	441	738	441	738	431	100
73	136	73	146	113	146	113	136	50
250	410	250	420	290	420	290	410	50
782	495	782	505	822	505	822	495	250
92	111	92	121	132	121	132	111	30
851	960	851	970	891	970	891	960	30
402	518	402	528	442	528	442	518	30
866	493	866	503	906	503	906	493	100
65	940	65	950	105	950	105	940	50
683	60	683	70	723	70	723	60	150
956	640	956	650	996	650	996	640	50
156	452	156	462	196	462	196	452	100
522	739	522	749	562	749	562	739	100
503	671	503	681	543	681	543	671	150
508	480	508	490	548	490	548	480	30
218	129	218	139	258	139	258	129	30
15	398	15	408	55	408	55	398	30
438	950	438	960	478	960	478	950	50
552	966	552	976	592	976	592	966	150
713	892	713	902	753	902	753	892	100
566	60	566	70	606	70	606	60	150
507	949	507	959	547	959	547	949	200
284	217	284	227	324	227	324	217	200
766	986	766	996	806	996	806	986	50
247	442	247	452	287	452	287	442	150
279	709	279	719	319	719	319	709	200
359	754	359	764	399	764	399	754	250
767	19	767	29	807	29	807	19	150
858	183	858	193	898	193	898	183	100
463	58	463	68	503	68	503	58	30
400	220	400	230	440	230	440	220	250
571	482	571	492	611	492	611	482	250
200	254	200	264	240	264	240	254	30
788	714	788	724	828	724	828	714	200
197	949	197	959	237	959	237	949	100
28	711	28	721	68	721	68	711	200
686	150	686	160	726	160	726	150	200
221	61	221	71	261	71	261	61	100
236	798	236	808	276	808	276	798	100
679	923	679	933	719	933	719	923	30
749	694	749	704	789	704	789	694	250
367	869	367	879	407	879	407	869	100
370	46	370	56	410	56	410	46	50
402	481	402	491	442	491	442	481	200
952	482	952	492	992	492	992	482	250
513	250	513	260	553	260	553	250	30
224	155	224	165	264	165	264	155	150
489	277	489	287	529	287	529	277	50
842	907	842	917	882	917	882	907	100
14	166	14	176	54	176	54	166	150
135	12	135	22	175	22	175	12	150
761	293	761	303	801	303	801	293	100
685	482	685	492	725	492	725	482	100
672	951	672	961	712	961	712	951	150
0	761	0	771	40	771	40	761	30
701	238	701	248	741	248	741	238	250
351	373	351	383	391	383	391	373	200
354	275	354	285	394	285	394	275	50
601	239	601	249	641	249	641	239	100
812	436	812	446	852	446	852	436	50
7	911	7	921	47	921	47	911	30
27	222	27	232	67	232	67	222	200
202	169	202	179	242	179	242	169	50
93	577	93	587	133	587	133	577	50
673	193	673	203	713	203	713	193	150
77	857	77	867	117	867	117	857	200
134	229	134	239	174	239	174	229	200
453	484	453	494	493	494	493	484	200
359	493	359	503	399	503	399	493	30
