800	800
0	407	0	393	800	393	800	407
393	800	393	0	407	0	407	800
552	492	552	502	592	502	592	492	30
275	86	275	96	315	96	315	86	250
554	589	554	599	594	599	594	589	30
472	482	472	492	512	492	512	482	50
534	517	534	527	574	527	574	517	50
265	139	265	149	305	149	305	139	100
83	283	83	293	123	293	123	283	200
167	743	167	753	207	753	207	743	250
116	443	116	453	156	453	156	443	150
339	646	339	656	379	656	379	646	50
602	143	602	153	642	153	642	143	200
22	568	22	578	62	578	62	568	100
719	591	719	601	759	601	759	591	100
663	338	663	348	703	348	703	338	250
249	583	249	593	289	593	289	583	200
756	198	756	208	796	208	796	198	100
537	252	537	262	577	262	577	252	200
2	225	2	235	42	235	42	225	200
64	667	64	677	104	677	104	667	100
217	409	217	419	257	419	257	409	30
41	549	41	559	81	559	81	549	50
648	434	648	444	688	444	688	434	150
144	535	144	545	184	545	184	535	250
134	478	134	488	174	488	174	478	30
758	290	758	300	798	300	798	290	200
428	299	428	309	468	309	468	299	150
449	706	449	716	489	716	489	706	50
686	522	686	532	726	532	726	522	250
634	114	634	124	674	124	674	114	30
350	707	350	717	390	717	390	707	50
151	18	151	28	191	28	191	18	200
467	433	467	443	507	443	507	433	50
232	70	232	80	272	80	272	70	50
63	229	63	239	103	239	103	229	100
412	192	412	202	452	202	452	192	30
556	192	556	202	596	202	596	192	250
249	287	249	297	289	297	289	287	50
160	243	160	253	200	253	200	243	200
103	763	103	773	143	773	143	763	50
83	714	83	724	123	724	123	714	100
14	336	14	346	54	346	54	336	150
668	410	668	420	708	420	708	410	200
0	377	0	387	40	387	40	377	250
193	37	193	47	233	47	233	37	50
193	500	193	510	233	510	233	500	100
415	738	415	748	455	748	455	738	250
561	724	561	734	601	734	601	724	30
704	667	704	677	744	677	744	667	250
587	602	587	612	627	612	627	602	200
452	593	452	603	492	603	492	593	200
508	696	508	706	548	706	548	696	100
750	28	750	38	790	38	790	28	30
752	146	752	156	792	156	792	146	100
191	259	191	269	231	269	231	259	150
1	432	1	442	41	442	41	432	50
674	745	674	755	714	755	714	745	50
604	523	604	533	644	533	644	523	30
642	73	642	83	682	83	682	73	100
49	656	49	666	89	666	89	656	250
526	787	526	797	566	797	566	787	200
50	381	50	391	90	391	90	381	250
265	425	265	435	305	435	305	425	30
646	548	646	558	686	558	686	548	100
653	463	653	473	693	473	693	463	200
254	750	254	760	294	760	294	750	150
277	662	277	672	317	672	317	662	30
654	275	654	285	694	285	694	275	150
115	48	115	58	155	58	155	48	100
223	463	223	473	263	473	263	463	100
353	87	353	97	393	97	393	87	100
707	633	707	643	747	643	747	633	50
446	545	446	555	486	555	486	545	50
315	461	315	471	355	471	355	461	250
747	306	747	316	787	316	787	306	100
131	712	131	722	171	722	171	712	100
565	339	565	349	605	349	605	339	30
260	22	260	32	300	32	300	22	150
426	232	426	242	466	242	466	232	50
554	469	554	479	594	479	594	469	100
643	706	643	716	683	716	683	706	150
24	165	24	175	64	175	64	165	50
579	538	579	548	619	548	619	538	150
193	200	193	210	233	210	233	200	100
616	504	616	514	656	514	656	504	100
104	495	104	505	144	505	144	495	250
519	534	519	544	559	544	559	534	200
262	58	262	68	302	68	302	58	100
595	432	595	442	635	442	635	432	100
496	10	496	20	536	20	536	10	200
149	223	149	233	189	233	189	223	250
148	266	148	276	188	276	188	266	100
445	115	445	125	485	125	485	115	250
518	238	518	248	558	248	558	238	50
699	173	699	183	739	183	739	173	50
118	515	118	525	158	525	158	515	50
97	204	97	214	137	214	137	204	50
304	561	304	571	344	571	344	561	50
637	566	637	576	677	576	677	566	250
242	631	242	641	282	641	282	631	50
484	159	484	169	524	169	524	159	50
249	782	249	792	289	792	289	782	50
572	453	572	463	612	463	612	453	50
267	172	267	182	307	182	307	172	150
110	562	110	572	150	572	150	562	30
661	4	661	14	701	14	701	4	150
125	786	125	796	165	796	165	786	30
531	176	531	186	571	186	571	176	150
291	689	291	699	331	699	331	689	50
438	180	438	190	478	190	478	180	250
692	54	692	64	732	64	732	54	250
232	254	232	264	272	264	272	254	150
156	342	156	352	196	352	196	342	100
484	502	484	512	524	512	524	502	30
147	630	147	640	187	640	187	630	50
454	341	454	351	494	351	494	341	200
728	238	728	248	768	248	768	238	30
155	146	155	156	195	156	195	146	30
224	171	224	181	264	181	264	171	30
731	681	731	691	771	691	771	681	250
88	151	88	161	128	161	128	151	100
211	56	211	66	251	66	251	56	30
583	694	583	704	623	704	623	694	250
7	462	7	472	47	472	47	462	50
750	83	750	93	790	93	790	83	250
452	783	452	793	492	793	492	783	30
210	528	210	538	250	538	250	528	150
747	550	747	560	787	560	787	550	100
742	362	742	372	782	372	782	362	100
533	419	533	429	573	429	573	419	30
194	288	194	298	234	298	234	288	30
728	766	728	776	768	776	768	766	200
413	504	413	514	453	514	453	504	50
637	251	637	261	677	261	677	251	50
275	710	275	720	315	720	315	710	150
73	60	73	70	113	70	113	60	30
335	164	335	174	375	174	375	164	150
200	723	200	733	240	733	240	723	200
526	93	526	103	566	103	566	93	200
288	42	288	52	328	52	328	42	200
701	548	701	558	741	558	741	548	100
514	765	514	775	554	775	554	765	150
173	582	173	592	213	592	213	582	150
172	785	172	795	212	795	212	785	150
190	313	190	323	230	323	230	313	50
341	98	341	108	381	108	381	98	30
693	24	693	34	733	34	733	24	30
110	374	110	384	150	384	150	374	250
449	372	449	382	489	382	489	372	100
574	672	574	682	614	682	614	672	150
670	609	670	619	710	619	710	609	200
352	605	352	615	392	615	392	605	50
6	587	6	597	46	597	46	587	200
81	300	81	310	121	310	121	300	250
486	182	486	192	526	192	526	182	250
469	467	469	477	509	477	509	467	250
17	12	17	22	57	22	57	12	100
654	717	654	727	694	727	694	717	30
327	588	327	598	367	598	367	588	150
216	660	216	670	256	670	256	660	100
499	123	499	133	539	133	539	123	30
306	128	306	138	346	138	346	128	200
346	243	346	253	386	253	386	243	250
48	633	48	643	88	643	88	633	100
614	775	614	785	654	785	654	775	100
119	744	119	754	159	754	159	744	50
13	697	13	707	53	707	53	697	150
127	645	127	655	167	655	167	645	100
8	59	8	69	48	69	48	59	150
749	63	749	73	789	73	789	63	200
710	563	710	573	750	573	750	563	200
328	747	328	757	368	757	368	747	250
83	690	83	700	123	700	123	690	150
717	317	717	327	757	327	757	317	150
468	752	468	762	508	762	508	752	100
744	178	744	188	784	188	784	178	250
101	621	101	631	141	631	141	621	50
8	611	8	621	48	621	48	611	150
212	226	212	236	252	236	252	226	150
408	723	408	733	448	733	448	723	200
552	146	552	156	592	156	592	146	100
485	143	485	153	525	153	525	143	200
639	587	639	597	679	597	679	587	50
222	238	222	248	262	248	262	238	200
143	293	143	303	183	303	183	293	150
49	241	49	251	89	251	89	241	200
472	313	472	323	512	323	512	313	150
577	26	577	36	617	36	617	26	150
246	207	246	217	286	217	286	207	100
207	476	207	486	247	486	247	476	250
518	47	518	57	558	57	558	47	30
142	254	142	264	182	264	182	254	50
411	145	411	155	451	155	451	145	250
48	83	48	93	88	93	88	83	30
220	151	220	161	260	161	260	151	250
324	770	324	780	364	780	364	770	100
697	201	697	211	737	211	737	201	250
197	630	197	640	237	640	237	630	250
705	577	705	587	745	587	745	577	100
64	775	64	785	104	785	104	775	100
292	534	292	544	332	544	332	534	100
674	128	674	138	714	138	714	128	150
581	170	581	180	621	180	621	170	150
214	565	214	575	254	575	254	565	250
93	597	93	607	133	607	133	597	30
709	258	709	268	749	268	749	258	50
496	776	496	786	536	786	536	776	100
241	620	241	630	281	630	281	620	200
262	522	262	532	302	532	302	522	30
350	183	350	193	390	193	390	183	150
704	453	704	463	744	463	744	453	100
634	449	634	459	674	459	674	449	250
29	787	29	797	69	797	69	787	100
587	562	587	572	627	572	627	562	30
112	466	112	476	152	476	152	466	200
27	99	27	109	67	109	67	99	250
429	489	429	499	469	499	469	489	100
522	348	522	358	562	358	562	348	100
336	732	336	742	376	742	376	732	150
669	94	669	104	709	104	709	94	150
274	453	274	463	314	463	314	453	150
13	136	13	146	53	146	53	136	250
