800	800
0	407	0	393	800	393	800	407
607	702	607	712	647	712	647	702	200
577	236	577	246	617	246	617	236	100
375	641	375	651	415	651	415	641	150
451	561	451	571	491	571	491	561	100
735	619	735	629	775	629	775	619	150
388	544	388	554	428	554	428	544	250
573	67	573	77	613	77	613	67	250
699	494	699	504	739	504	739	494	50
518	548	518	558	558	558	558	548	100
304	213	304	223	344	223	344	213	50
317	756	317	766	357	766	357	756	50
19	364	19	374	59	374	59	364	250
556	197	556	207	596	207	596	197	30
714	597	714	607	754	607	754	597	150
184	685	184	695	224	695	224	685	250
458	464	458	474	498	474	498	464	50
705	347	705	357	745	357	745	347	200
162	509	162	519	202	519	202	509	200
60	147	60	157	100	157	100	147	150
756	287	756	297	796	297	796	287	250
158	663	158	673	198	673	198	663	50
453	296	453	306	493	306	493	296	30
650	646	650	656	690	656	690	646	150
585	523	585	533	625	533	625	523	30
308	682	308	692	348	692	348	682	150
538	331	538	341	578	341	578	331	250
593	142	593	152	633	152	633	142	150
438	86	438	96	478	96	478	86	100
552	572	552	582	592	582	592	572	150
191	774	191	784	231	784	231	774	100
709	285	709	295	749	295	749	285	50
149	296	149	306	189	306	189	296	30
314	73	314	83	354	83	354	73	100
173	121	173	131	213	131	213	121	100
281	289	281	299	321	299	321	289	50
351	566	351	576	391	576	391	566	100
377	119	377	129	417	129	417	119	50
694	383	694	393	734	393	734	383	250
337	601	337	611	377	611	377	601	250
51	62	51	72	91	72	91	62	250
675	456	675	466	715	466	715	456	200
91	19	91	29	131	29	131	19	50
351	199	351	209	391	209	391	199	200
378	482	378	492	418	492	418	482	100
23	707	23	717	63	717	63	707	50
256	365	256	375	296	375	296	365	50
27	19	27	29	67	29	67	19	150
120	198	120	208	160	208	160	198	200
26	664	26	674	66	674	66	664	50
240	559	240	569	280	569	280	559	50
482	120	482	130	522	130	522	120	100
77	669	77	679	117	679	117	669	30
212	78	212	88	252	88	252	78	100
350	735	350	745	390	745	390	735	30
650	419	650	429	690	429	690	419	100
714	370	714	380	754	380	754	370	200
515	700	515	710	555	710	555	700	150
621	350	621	360	661	360	661	350	50
387	446	387	456	427	456	427	446	50
141	620	141	630	181	630	181	620	250
121	133	121	143	161	143	161	133	250
509	204	509	214	549	214	549	204	50
461	665	461	675	501	675	501	665	150
324	526	324	536	364	536	364	526	100
754	128	754	138	794	138	794	128	50
606	470	606	480	646	480	646	470	100
195	357	195	367	235	367	235	357	150
703	98	703	108	743	108	743	98	200
85	357	85	367	125	367	125	357	50
277	538	277	548	317	548	317	538	200
542	419	542	429	582	429	582	419	250
83	542	83	552	123	552	123	542	250
184	284	184	294	224	294	224	284	30
183	716	183	726	223	726	223	716	150
367	138	367	148	407	148	407	138	250
662	259	662	269	702	269	702	259	50
316	497	316	507	356	507	356	497	30
341	361	341	371	381	371	381	361	50
694	155	694	165	734	165	734	155	30
480	176	480	186	520	186	520	176	30
306	180	306	190	346	190	346	180	250
630	223	630	233	670	233	670	223	200
495	138	495	148	535	148	535	138	200
619	263	619	273	659	273	659	263	250
626	284	626	294	666	294	666	284	150
590	552	590	562	630	562	630	552	50
559	619	559	629	599	629	599	619	150
26	624	26	634	66	634	66	624	100
241	274	241	284	281	284	281	274	50
448	59	448	69	488	69	488	59	150
194	547	194	557	234	557	234	547	150
470	684	470	694	510	694	510	684	250
582	221	582	231	622	231	622	221	100
612	108	612	118	652	118	652	108	150
374	176	374	186	414	186	414	176	250
499	94	499	104	539	104	539	94	150
147	473	147	483	187	483	187	473	100
268	593	268	603	308	603	308	593	250
41	516	41	526	81	526	81	516	250
714	209	714	219	754	219	754	209	50
716	645	716	655	756	655	756	645	200
45	693	45	703	85	703	85	693	200
429	685	429	695	469	695	469	685	100
60	564	60	574	100	574	100	564	30
452	608	452	618	492	618	492	608	200
368	428	368	438	408	438	408	428	50
382	364	382	374	422	374	422	364	100
634	11	634	21	674	21	674	11	250
439	334	439	344	479	344	479	334	250
309	245	309	255	349	255	349	245	250
254	212	254	222	294	222	294	212	200
630	338	630	348	670	348	670	338	100
691	555	691	565	731	565	731	555	50
62	776	62	786	102	786	102	776	200
121	604	121	614	161	614	161	604	250
234	177	234	187	274	187	274	177	50
342	769	342	779	382	779	382	769	30
267	349	267	359	307	359	307	349	100
624	766	624	776	664	776	664	766	30
413	464	413	474	453	474	453	464	50
520	275	520	285	560	285	560	275	200
490	766	490	776	530	776	530	766	50
447	634	447	644	487	644	487	634	50
90	510	90	520	130	520	130	510	150
134	307	134	317	174	317	174	307	250
595	41	595	51	635	51	635	41	200
148	23	148	33	188	33	188	23	50
50	591	50	601	90	601	90	591	200
27	733	27	743	67	743	67	733	100
516	641	516	651	556	651	556	641	50
457	346	457	356	497	356	497	346	200
21	675	21	685	61	685	61	675	50
431	170	431	180	471	180	471	170	250
498	249	498	259	538	259	538	249	50
719	761	719	771	759	771	759	761	250
742	572	742	582	782	582	782	572	250
737	786	737	796	777	796	777	786	150
81	167	81	177	121	177	121	167	100
579	589	579	599	619	599	619	589	50
207	160	207	170	247	170	247	160	30
27	252	27	262	67	262	67	252	200
411	501	411	511	451	511	451	501	150
676	779	676	789	716	789	716	779	100
74	198	74	208	114	208	114	198	30
611	726	611	736	651	736	651	726	100
696	68	696	78	736	78	736	68	100
460	19	460	29	500	29	500	19	250
688	119	688	129	728	129	728	119	150
476	783	476	793	516	793	516	783	250
723	247	723	257	763	257	763	247	30
287	783	287	793	327	793	327	783	200
376	187	376	197	416	197	416	187	150
26	179	26	189	66	189	66	179	50
719	41	719	51	759	51	759	41	50
673	513	673	523	713	523	713	513	200
86	246	86	256	126	256	126	246	200
634	122	634	132	674	132	674	122	50
27	199	27	209	67	209	67	199	250
223	20	223	30	263	30	263	20	30
156	7	156	17	196	17	196	7	100
453	240	453	250	493	250	493	240	100
429	782	429	792	469	792	469	782	50
566	435	566	445	606	445	606	435	50
478	493	478	503	518	503	518	493	250
5	38	5	48	45	48	45	38	150
551	248	551	258	591	258	591	248	30
275	650	275	660	315	660	315	650	200
141	589	141	599	181	599	181	589	50
17	455	17	465	57	465	57	455	150
520	661	520	671	560	671	560	661	150
0	229	0	239	40	239	40	229	30
331	612	331	622	371	622	371	612	30
651	574	651	584	691	584	691	574	30
568	636	568	646	608	646	608	636	50
361	693	361	703	401	703	401	693	50
496	535	496	545	536	545	536	535	250
90	419	90	429	130	429	130	419	100
308	327	308	337	348	337	348	327	100
533	172	533	182	573	182	573	172	50
554	56	554	66	594	66	594	56	50
466	372	466	382	506	382	506	372	30
143	70	143	80	183	80	183	70	250
635	175	635	185	675	185	675	175	250
263	721	263	731	303	731	303	721	250
100	764	100	774	140	774	140	764	150
259	1	259	11	299	11	299	1	200
531	587	531	597	571	597	571	587	30
98	738	98	748	138	748	138	738	200
206	532	206	542	246	542	246	532	100
258	154	258	164	298	164	298	154	30
727	724	727	734	767	734	767	724	200
336	12	336	22	376	22	376	12	150
581	667	581	677	621	677	621	667	250
519	714	519	724	559	724	559	714	50
248	193	248	203	288	203	288	193	50
601	541	601	551	641	551	641	541	30
602	744	602	754	642	754	642	744	150
172	748	172	758	212	758	212	748	50
148	322	148	332	188	332	188	322	250
207	318	207	328	247	328	247	318	100
260	460	260	470	300	470	300	460	100
102	446	102	456	142	456	142	446	150
312	553	312	563	352	563	352	553	100
630	26	630	36	670	36	670	26	150
247	102	247	112	287	112	287	102	200
461	271	461	281	501	281	501	271	100
352	706	352	716	392	716	392	706	200
471	450	471	460	511	460	511	450	150
524	45	524	55	564	55	564	45	100
436	124	436	134	476	134	476	124	30
144	339	144	349	184	349	184	339	100
39	99	39	109	79	109	79	99	50
340	36	340	46	380	46	380	36	200
494	432	494	442	534	442	534	432	250
33	241	33	251	73	251	73	241	200
418	285	418	295	458	295	458	285	50
276	41	276	51	316	51	316	41	100
707	224	707	234	747	234	747	224	30
1	129	1	139	41	139	41	129	50
200	430	200	440	240	440	240	430	30
589	648	589	658	629	658	629	648	100
160	376	160	386	200	386	200	376	100
163	489	163	499	203	499	203	489	50
72	490	72	500	112	500	112	490	150
751	500	751	510	791	510	791	500	30
166	186	166	196	206	196	206	186	50
421	191	421	201	461	201	461	191	30
144	161	144	171	184	171	184	161	250
219	301	219	311	259	311	259	301	250
534	14	534	24	574	24	574	14	150
714	679	714	689	754	689	754	679	200
494	306	494	316	534	316	534	306	150
334	577	334	587	374	587	374	577	150
291	309	291	319	331	319	331	309	30
548	123	548	133	588	133	588	123	50
