1200	1200
0	814	0	800	1200	800	1200	814
0	400	0	386	1200	386	1200	400
593	1200	593	0	607	0	607	1200
44	35	44	45	84	45	84	35	100
91	733	91	743	131	743	131	733	100
669	662	669	672	709	672	709	662	50
233	160	233	170	273	170	273	160	200
506	1088	506	1098	546	1098	546	1088	150
535	921	535	931	575	931	575	921	100
607	218	607	228	647	228	647	218	250
750	1040	750	1050	790	1050	790	1040	100
1026	376	1026	386	1066	386	1066	376	150
617	101	617	111	657	111	657	101	250
902	986	902	996	942	996	942	986	30
910	663	910	673	950	673	950	663	50
804	71	804	81	844	81	844	71	50
363	1069	363	1079	403	1079	403	1069	250
1057	1133	1057	1143	1097	1143	1097	1133	30
1151	599	1151	609	1191	609	1191	599	150
733	93	733	103	773	103	773	93	100
150	628	150	638	190	638	190	628	150
779	30	779	40	819	40	819	30	200
790	969	790	979	830	979	830	969	250
197	206	197	216	237	216	237	206	100
627	610	627	620	667	620	667	610	200
788	830	788	840	828	840	828	830	100
202	101	202	111	242	111	242	101	250
657	861	657	871	697	871	697	861	30
690	496	690	506	730	506	730	496	30
86	174	86	184	126	184	126	174	250
146	50	146	60	186	60	186	50	250
881	30	881	40	921	40	921	30	30
373	653	373	663	413	663	413	653	100
669	212	669	222	709	222	709	212	250
821	786	821	796	861	796	861	786	200
801	1112	801	1122	841	1122	841	1112	50
748	18	748	28	788	28	788	18	150
1085	59	1085	69	1125	69	1125	59	200
620	898	620	908	660	908	660	898	200
664	624	664	634	704	634	704	624	100
126	1057	126	1067	166	1067	166	1057	100
651	976	651	986	691	986	691	976	200
1046	1024	1046	1034	1086	1034	1086	1024	200
134	1014	134	1024	174	1024	174	1014	200
608	231	608	241	648	241	648	231	150
1119	1162	1119	1172	1159	1172	1159	1162	30
349	94	349	104	389	104	389	94	150
1016	167	1016	177	1056	177	1056	167	200
248	1029	248	1039	288	1039	288	1029	250
208	273	208	283	248	283	248	273	250
194	334	194	344	234	344	234	334	200
508	1181	508	1191	548	1191	548	1181	250
364	858	364	868	404	868	404	858	30
940	885	940	895	980	895	980	885	250
1068	280	1068	290	1108	290	1108	280	50
402	969	402	979	442	979	442	969	200
1034	883	1034	893	1074	893	1074	883	200
124	1189	124	1199	164	1199	164	1189	30
83	1142	83	1152	123	1152	123	1142	200
